None,ticker,volume,adj_close
10417,T,35799800.0,27.712101038949
10418,T,29759400.0,27.775461087052
10419,T,40467000.0,28.250661447822
10420,T,22863800.0,27.925941201296
10421,T,23058700.0,28.361541532002
10422,T,26049300.0,28.07642131554
10423,T,21852200.0,28.504101640234
10424,T,26002900.0,28.321941501938
10425,T,16955600.0,28.211061417758
10426,T,20142600.0,28.749621826632
10427,T,23972700.0,28.440741592131
10428,T,23364400.0,28.321941501938
10429,T,15357900.0,28.646661748465
10430,T,24464500.0,27.918021195283
10431,T,31797500.0,27.205220654127
10432,T,97444100.0,27.300260726281
10433,T,71219500.0,27.292340720268
10434,T,67155500.0,27.743781063
10435,T,21911600.0,27.981381243386
10436,T,18251500.0,28.218981423771
10437,T,23913900.0,28.036821285476
10438,T,19903400.0,27.957621225347
10439,T,18634900.0,28.139781363643
10440,T,11600000.0,28.211061417758
10441,T,17139100.0,28.377381544028
10442,T,15853600.0,28.535781664285
10443,T,14487500.0,28.551822013731
10444,T,17837100.0,28.383398344549
10445,T,23075400.0,28.768366731251
10446,T,19065700.0,28.720245682913
10447,T,17175600.0,28.511721140116
10448,T,17601900.0,28.776386905974
10449,T,16805500.0,28.840548303757
10450,T,19576400.0,28.664104459852
10451,T,21153500.0,28.720245682913
10452,T,19201200.0,28.535781664285
10453,T,22951700.0,28.720245682913
10454,T,30938800.0,28.391418519272
10455,T,22083700.0,28.439539567609
10456,T,14157900.0,28.551822013731
10457,T,16625400.0,28.776386905974
10458,T,19091300.0,28.407458868718
10459,T,21326100.0,28.287156247873
10460,T,18436200.0,28.648064110406
10461,T,21751400.0,28.688164984021
10462,T,10239000.0,28.607963236792
10463,T,12804200.0,28.455579917055
10464,T,13290600.0,28.543801839008
10465,T,17956300.0,28.303196597319
10466,T,21541600.0,27.910208035894
10467,T,15988300.0,28.00645013257
10468,T,16207800.0,27.846046638111
10469,T,17403800.0,27.886147511725
10470,T,17793700.0,27.549300173361
10471,T,24561800.0,27.412957203071
10472,T,21122800.0,27.100170388875
10473,T,16153300.0,27.164331786659
10474,T,20549500.0,26.851544972464
10475,T,25915800.0,27.124230913044
10476,T,29728700.0,27.501179125023
10477,T,13925200.0,27.124230913044
10478,T,18669800.0,27.019968641646
10479,T,16659000.0,26.931746719693
10480,T,22239100.0,26.987887942754
10481,T,20389100.0,27.132251087767
10482,T,30766900.0,26.723222176896
10483,T,18719300.0,27.060069515261
10484,T,19837600.0,26.739262526342
10485,T,19689900.0,26.795403749403
10486,T,18992500.0,26.971847593308
10487,T,27691300.0,27.244533533889
10488,T,21088000.0,27.244533533889
10489,T,24637200.0,27.569350610168
10490,T,14228600.0,27.525239649192
10491,T,15869100.0,27.725744017266
10492,T,17798800.0,27.870107162279
10493,T,22818400.0,28.030510656739
10494,T,15692200.0,27.918228210617
10495,T,36732100.0,27.521229561831
10496,T,23220100.0,27.445037901963
10497,T,19233000.0,27.340775630564
10498,T,19111300.0,27.308694931672
10499,T,16494200.0,27.453058076686
10500,T,13997900.0,27.252553708612
10501,T,20819700.0,27.124230913044
10502,T,16759800.0,27.316715106395
10503,T,21510000.0,27.22047300972
10504,T,22437300.0,26.979867768031
10505,T,69721900.0,27.068089689984
10506,T,63369000.0,27.268594058058
10507,T,32798400.0,26.915706370247
10508,T,33431200.0,27.435973723825
10509,T,23818100.0,27.761140819811
10510,T,23647400.0,27.801786706809
10511,T,18569600.0,27.574169739619
10512,T,16352900.0,27.403457014226
10513,T,18699800.0,27.801786706809
10514,T,22249600.0,27.996886964401
10515,T,30466400.0,28.135082980195
10516,T,29449400.0,28.630962801574
10517,T,23986400.0,28.639091978974
10518,T,27257600.0,28.678924948232
10519,T,33911200.0,28.151341334994
10520,T,21286500.0,28.606575269375
10521,T,23855600.0,28.915484010562
10522,T,45250300.0,29.484526428537
10523,T,21847100.0,29.476397251138
10524,T,28789000.0,29.42762218674
10525,T,41488500.0,29.460138896338
10526,T,20024000.0,29.630851621731
10527,T,33641900.0,28.882967300963
10528,T,20856300.0,29.118713445553
10529,T,29290300.0,28.541541850178
10530,T,29787300.0,28.590316914576
10531,T,12369600.0,28.476508430981
10532,T,19908700.0,28.590316914576
10533,T,22327200.0,28.509025140579
10534,T,13851200.0,28.582187737176
10535,T,17685500.0,28.801675526967
10536,T,15037700.0,28.939871542761
10537,T,12493700.0,29.037421671557
10538,T,17441400.0,28.777287994768
10539,T,23017700.0,28.695996220771
10540,T,16080400.0,28.793546349567
10541,T,14068600.0,28.752900462569
10542,T,14180900.0,28.679737865972
10543,T,11471300.0,28.785417172167
10544,T,9284700.0,28.622833624174
10545,T,23703700.0,28.289537350789
10546,T,17551000.0,28.240762286391
10547,T,27221600.0,28.126953802796
10548,T,25106700.0,27.842432593808
10549,T,19544900.0,28.070049560998
10550,T,18035700.0,28.200116399392
10551,T,18389100.0,27.964370254802
10552,T,27491400.0,27.598557271818
10553,T,21927000.0,27.54978220742
10554,T,24862800.0,27.517265497822
10555,T,21348700.0,27.761140819811
10556,T,23472800.0,27.517265497822
10557,T,25849700.0,27.948111900003
10558,T,20043000.0,28.005016141801
10559,T,34022200.0,27.883078480806
10560,T,19954900.0,28.200116399392
10561,T,7960000.0,28.411475011783
10562,T,11024400.0,28.582187737176
10563,T,14111600.0,28.598446091975
10564,T,14464600.0,28.614704446775
10565,T,18425400.0,28.582187737176
10566,T,20229900.0,28.411475011783
10567,T,24618300.0,28.289537350789
10568,T,20791500.0,28.419604189183
10569,T,25725100.0,28.411475011783
10570,T,37745500.0,28.208245576792
10571,T,36082200.0,27.631558313248
10572,T,25342100.0,27.697465429081
10573,T,29281000.0,27.433836965747
10574,T,22883600.0,27.582127976373
10575,T,25786400.0,27.837518050228
10576,T,16239000.0,27.977570671374
10577,T,23921700.0,27.763372544915
10578,T,29421500.0,27.656273481685
10579,T,17411700.0,27.466790523664
10580,T,28463300.0,27.845756439707
10581,T,33184100.0,27.532697639497
10582,T,32786300.0,27.60684314481
10583,T,25457600.0,27.763372544915
10584,T,83139800.0,27.442075355226
10585,T,29077000.0,27.475028913143
10586,T,34211900.0,27.450313744705
10587,T,68010500.0,26.321654386054
10588,T,35940100.0,26.733573860015
10589,T,29793500.0,26.428753449284
10590,T,45322100.0,26.36284633345
10591,T,29170600.0,26.609998017827
10592,T,20621000.0,26.725335470535
10593,T,26228800.0,27.145493333975
10594,T,16554700.0,27.137254944496
10595,T,28062200.0,27.590366365852
10596,T,18274800.0,27.310261123559
10597,T,22311900.0,27.038394270745
10598,T,19410900.0,27.063109439183
10599,T,20488900.0,27.334976291996
10600,T,19327200.0,27.021917491787
10601,T,33499300.0,26.750050638973
10602,T,41048100.0,26.502898954597
10603,T,36742200.0,26.36284633345
10604,T,54923000.0,26.552329291472
10605,T,43468000.0,26.305177607096
10606,T,30481700.0,26.247508880742
10607,T,28444100.0,26.486422175639
10608,T,24144600.0,26.46994539668
10609,T,19531800.0,26.642951575743
10610,T,27103000.0,26.807719365327
10611,T,24935700.0,26.78300419689
10612,T,20731600.0,26.552329291472
10613,T,25024400.0,26.67590513366
10614,T,21708400.0,26.651189965223
10615,T,22368600.0,26.766527417931
10616,T,23584900.0,27.0960629971
10617,T,25998200.0,27.170208502412
10618,T,31803400.0,27.153731723454
10619,T,62615900.0,28.084669734604
10620,T,51002700.0,28.257675913667
10621,T,53804800.0,28.389490145334
10622,T,33408500.0,28.603688271794
10623,T,38594500.0,28.513065987523
10624,T,33382700.0,28.801409619295
10625,T,24745300.0,28.892031903566
10626,T,30486500.0,28.892031903566
10627,T,28773700.0,28.908508682524
10628,T,28086800.0,29.139183587942
10629,T,25397900.0,29.353381714401
10630,T,29350200.0,29.287474598568
10631,T,32673300.0,29.238044261692
10632,T,29291700.0,29.435765609193
10633,T,30493000.0,29.143661328977
10634,T,35424600.0,29.310578060529
10635,T,34551600.0,29.37734475315
10636,T,15456600.0,29.510878138392
10637,T,26484300.0,29.777944908875
10638,T,24216900.0,30.128470045134
10639,T,25311800.0,30.078395025668
10640,T,18756500.0,30.095086698824
10641,T,32001000.0,30.287040940108
10642,T,59638700.0,29.143661328977
10643,T,36619900.0,28.793136192718
10644,T,21984700.0,28.784790356141
10645,T,29626400.0,29.277194714219
10646,T,20731900.0,29.560953157857
10647,T,22553300.0,29.79463658203
10648,T,27837400.0,29.694486543099
10649,T,15943400.0,29.736215725987
10650,T,15938700.0,29.844711601496
10651,T,21487700.0,29.619374013901
10652,T,20267000.0,29.844711601496
10653,T,36474100.0,30.378845142462
10654,T,15015500.0,30.412228488772
10655,T,23982100.0,30.520724364281
10656,T,34252300.0,30.21192841091
10657,T,24179500.0,30.370499305884
10658,T,20337500.0,30.478995181393
10659,T,24018800.0,30.6626035861
10660,T,77607200.0,30.362153469307
10661,T,39979000.0,29.627719850478
10662,T,32682800.0,29.435765609193
10663,T,18026200.0,29.527569811547
10664,T,17373800.0,29.477494792081
10665,T,22452700.0,29.385690589728
10666,T,20503700.0,29.494186465237
10667,T,14166400.0,29.535915648125
10668,T,16164700.0,29.602682340745
10669,T,16222600.0,29.577644831013
10670,T,22262300.0,29.37734475315
10671,T,26906000.0,29.252157204486
10672,T,22265300.0,29.293886387374
10673,T,17130700.0,29.227119694753
10674,T,17660300.0,29.218773858176
10675,T,17694200.0,29.160353002133
10676,T,16329600.0,29.051857126624
10677,T,19062400.0,29.068548799779
10678,T,19976700.0,29.235465531331
10679,T,14109700.0,29.193736348443
10680,T,17310300.0,29.227119694753
10681,T,20301100.0,29.37734475315
10682,T,19514000.0,29.510878138392
10683,T,28984000.0,29.535915648125
10684,T,14507600.0,29.535915648125
10685,T,21166100.0,29.452457282349
10686,T,15275400.0,29.427419772616
10687,T,15789800.0,29.427419772616
10688,T,20942300.0,29.55260732128
10689,T,19118700.0,29.510878138392
10690,T,21774600.0,29.611028177323
10691,T,14225800.0,29.769599072297
10692,T,11681200.0,29.911478294116
10693,T,19577000.0,30.061703352513
10694,T,20139500.0,30.061703352513
10695,T,15910100.0,30.137787528602
10696,T,14594000.0,30.180056515318
10697,T,11559400.0,30.230779299378
10698,T,12564400.0,30.31531727281
10699,T,34987200.0,30.636561571853
10700,T,20223000.0,30.81409131606
10701,T,19143000.0,30.459031827645
10702,T,16132500.0,30.57738499045
10703,T,20917400.0,30.399855246242
10704,T,18185700.0,30.382947651556
10705,T,15179800.0,30.332224867497
10706,T,45151800.0,30.010980568454
10707,T,18663300.0,30.044795757827
10708,T,20593000.0,30.738007139971
10709,T,92453000.0,30.932444478866
10710,T,20446300.0,30.738007139971
10711,T,34603600.0,30.087064744543
10712,T,23962400.0,29.867266013619
10713,T,21300200.0,29.977165379081
10714,T,19505100.0,29.681282472068
10715,T,35941100.0,29.26704640225
10716,T,20749200.0,28.920440711178
10717,T,18771100.0,29.140239442102
10718,T,14724900.0,29.140239442102
10719,T,15322900.0,29.283953996936
10720,T,15951400.0,29.326222983653
10721,T,14588800.0,29.512206525204
10722,T,26952100.0,29.368491970369
10723,T,18496100.0,29.29240779428
10724,T,20478400.0,29.148693239445
10725,T,12549500.0,29.190962226161
10726,T,15931900.0,29.283953996936
10727,T,14285400.0,29.165600834131
10728,T,17321500.0,29.174054631474
10729,T,14805600.0,29.165600834131
10730,T,14853400.0,29.376945767712
10731,T,10539700.0,29.368491970369
10732,T,12709000.0,29.55447551192
10733,T,12691200.0,29.453029943801
10734,T,13026600.0,29.562929309263
10735,T,12483900.0,29.537567917233
10736,T,17799000.0,29.715097661441
10737,T,10786300.0,29.596744498636
10738,T,18782300.0,29.300861591623
10739,T,17719800.0,29.334676780996
10740,T,16024800.0,29.461483741144
10741,T,20210100.0,29.165600834131
10742,T,14689900.0,29.326222983653
10743,T,15655300.0,29.546021714576
10744,T,17137200.0,29.605198295979
10745,T,17230500.0,29.723551458784
10746,T,21894300.0,29.985619176424
10747,T,15726257.0,30.010980568454
10748,T,16723904.0,29.808089432216
10749,T,13301549.0,29.926442595022
10750,T,20742391.0,29.655921080038
10751,T,14352393.0,29.824997026903
10752,T,14978346.0,29.782728040187
10753,T,20021435.0,29.79118183753
10754,T,28857376.0,29.55447551192
10755,T,24830419.0,29.562929309263
10756,T,20777554.0,29.892627405649
10757,T,22132621.0,30.002526771111
10758,T,21393586.0,29.867266013619
10759,T,25151634.0,30.103972339229
10760,T,21608773.0,29.684315256833
10761,T,28943692.0,29.333173616461
10762,T,23641790.0,28.964903115583
10763,T,22638108.0,28.982031976089
10764,T,48562781.0,29.007725266848
10765,T,29219148.0,28.810743371029
10766,T,24470612.0,29.18757830216
10767,T,15258406.0,29.35886690722
10768,T,21769489.0,29.650057535821
10769,T,24917803.0,29.547284372786
10770,T,55872864.0,28.827872231535
10771,T,29836070.0,29.007725266848
10772,T,25358821.0,29.213271592919
10773,T,26041391.0,29.401689058485
10774,T,22630029.0,29.461640070256
10775,T,18481773.0,29.555848803039
10776,T,24030347.0,29.838475001387
10777,T,22201130.0,29.838475001387
10778,T,17839352.0,29.795652850122
10779,T,15587207.0,29.906990443411
10780,T,17442625.0,29.735701838351
10781,T,17983738.0,29.898426013158
10782,T,17921397.0,30.07827904847
10783,T,12299550.0,30.061150187965
10784,T,18748961.0,30.318083095554
10785,T,20900773.0,30.497936130867
10786,T,20552847.0,30.746304608203
10787,T,12957857.0,30.703482456938
10788,T,17124511.0,30.592144863649
10789,T,19342748.0,30.292389804795
10790,T,12256061.0,30.215309932518
10791,T,28261879.0,30.215309932518
10792,T,36680446.0,29.718572977845
10793,T,29342100.0,29.821346140881
10794,T,14148710.0,30.086843478723
10795,T,12650457.0,30.300954235048
10796,T,19951045.0,30.026892466953
10797,T,36930521.0,29.367431337473
10798,T,30742679.0,29.119062860137
10799,T,23029841.0,29.04198298786
10800,T,18893390.0,29.067676278619
10801,T,17075585.0,29.016289697101
10802,T,59236670.0,28.168411102056
10803,T,34763115.0,27.825833891936
10804,T,28022133.0,28.014251357502
10805,T,30058355.0,27.543207693588
10806,T,29995662.0,27.620287565865
10807,T,28949955.0,27.526078833082
10808,T,28939737.0,27.97999363649
10809,T,37618243.0,28.69940577774
10810,T,40198284.0,28.725099068499
10811,T,22689931.0,28.990596406342
10812,T,19398769.0,29.144756150895
10813,T,8831944.0,29.084805139125
10814,T,11483277.0,29.264658174437
10815,T,12708068.0,29.213271592919
10816,T,12369660.0,29.18757830216
10817,T,24178055.0,28.767921219764
10818,T,20557653.0,29.007725266848
10819,T,30429132.0,28.733663498752
10820,T,29528731.0,28.776485650017
10821,T,31657332.0,28.810743371029
10822,T,22788021.0,29.09737422157
10823,T,21398325.0,29.010516388073
10824,T,20166487.0,29.08868843822
10825,T,24421461.0,29.08868843822
10826,T,22091263.0,28.949715904625
10827,T,25799846.0,28.888915421177
10828,T,37526900.0,29.357947722062
10829,T,20216097.0,29.488234472308
10830,T,34847841.0,29.531663389056
10831,T,34753944.0,29.349261938712
10832,T,25443686.0,28.984459038024
10833,T,28528639.0,28.819429154379
10834,T,30806122.0,28.498055170439
10835,T,45843780.0,28.385139986893
10836,T,31068188.0,28.628341920685
10837,T,56275197.0,28.593598787286
10838,T,37288338.0,29.149488921668
10839,T,41631381.0,29.826980022947
10840,T,29853319.0,29.887780506395
10841,T,19076449.0,30.000695689941
10842,T,27708543.0,30.287326540482
10843,T,20108090.0,30.087553523438
10844,T,19874086.0,30.269954973783
10845,T,31901800.0,29.870408939695
10846,T,19865624.0,30.061496173389
10847,T,16082410.0,30.104925090138
10848,T,19254303.0,30.148354006886
10849,T,17097444.0,29.957266773193
10850,T,18913965.0,29.609835439204
10851,T,21281974.0,29.601149655854
10852,T,23418371.0,29.40137663881
10853,T,19382011.0,29.575092305805
10854,T,17838244.0,29.7140648394
10855,T,23155696.0,29.965952556542
10856,T,19863413.0,30.018067256641
10857,T,21637093.0,30.087553523438
10858,T,20201551.0,29.887780506395
10859,T,23390705.0,29.531663389056
10860,T,14524108.0,29.531663389056
10861,T,39761466.0,29.080002654871
10862,T,19465163.0,28.967087471324
10863,T,32469515.0,28.47199782039
10864,T,29020224.0,28.333025286794
10865,T,27016791.0,28.77600023763
10866,T,26806912.0,28.454626253691
10867,T,20530020.0,28.715199754182
10868,T,23900002.0,28.576227220587
10869,T,47843856.0,29.175546271718
10870,T,19912068.0,28.836800721078
10871,T,38651753.0,28.862858071128
10872,T,23983405.0,28.906286987876
10873,T,20117108.0,28.723885537532
10874,T,29157227.0,28.333025286794
10875,T,30623963.0,28.506740953789
10876,T,20850109.0,28.445940470341
10877,T,18904259.0,28.637027704035
10878,T,27897998.0,28.359082636844
10879,T,25365035.0,28.567541437237
10880,T,19273905.0,28.77600023763
10881,T,22972409.0,28.949715904625
10882,T,23999077.0,28.802057587679
10883,T,21381233.0,28.767314454281
10884,T,21073592.0,28.802557718543
10885,T,15062787.0,28.873044247068
10886,T,22730981.0,28.96996322379
10887,T,18265057.0,28.802557718543
10888,T,19856010.0,28.978774039856
10889,T,17597252.0,28.855422614937
10890,T,29715625.0,28.643963029362
10891,T,24314582.0,28.925909143462
10892,T,19720409.0,28.776125270346
10893,T,29739452.0,28.952341591659
10894,T,91333759.0,30.15942339265
10895,T,42046912.0,29.965585439206
10896,T,24464561.0,30.036071967731
10897,T,48687568.0,30.714504804785
10898,T,40721294.0,30.626396644128
10899,T,29691362.0,30.520666851341
10900,T,34167621.0,30.326828897897
10901,T,21296693.0,30.423747874619
10902,T,31802421.0,29.710071773303
10903,T,30701074.0,29.410504027072
10904,T,22643221.0,29.401693211006
10905,T,27680289.0,29.683639325106
10906,T,21479565.0,29.507423003793
10907,T,41275983.0,29.657206876909
10908,T,34748757.0,29.868666462484
10909,T,23908414.0,30.071315231994
10910,T,28263928.0,30.247531553306
10911,T,59611861.0,30.72331562085
10912,T,38270674.0,30.282774817569
10913,T,27280799.0,30.50304521921
10914,T,41572888.0,30.899531942163
10915,T,26349206.0,30.5823425638
10916,T,40641751.0,30.547099299538
10917,T,36631382.0,30.793802149375
10918,T,19591680.0,30.661639908391
10919,T,29882650.0,30.432558690685
10920,T,28228675.0,30.265153185438
10921,T,19508088.0,30.273964001503
10922,T,39115938.0,30.8642886779
10923,T,56219033.0,31.075748263476
10924,T,36713215.0,30.458991138881
10925,T,25928796.0,30.476612771013
10926,T,23986602.0,30.406126242488
10927,T,31312320.0,30.591153379866
10928,T,30440848.0,30.732126436916
10929,T,25869065.0,30.529477667407
10930,T,24465457.0,30.318018081831
10931,T,29729847.0,30.547099299538
10932,T,30455930.0,30.661639908391
10933,T,37333201.0,30.855477861835
10934,T,35650834.0,30.829045413638
10935,T,23584328.0,30.873099493966
10936,T,69970850.0,31.639640491676
10937,T,33443204.0,31.525099882823
10938,T,47566226.0,31.877532525448
10939,T,30002401.0,31.824667629054
10940,T,28998291.0,31.516289066757
10941,T,31390076.0,31.296018665116
10942,T,36972230.0,31.340072745444
10943,T,22254343.0,31.481045802495
10944,T,25638613.0,31.375316009707
10945,T,27017192.0,31.516289066757
10946,T,31591717.0,31.06693744741
10947,T,33071347.0,30.709743570464
10948,T,30999116.0,30.941919590479
10949,T,26803199.0,31.147306069723
10950,T,25141224.0,31.361622395891
10951,T,29044933.0,31.013358365868
10952,T,18452262.0,31.397341783585
10953,T,21899956.0,31.26339407973
10954,T,22216806.0,31.16516576357
10955,T,27863858.0,30.870480815089
10956,T,51785807.0,30.60258540738
10957,T,37054344.0,30.298970611975
10958,T,87242492.0,30.620445101227
10959,T,50523631.0,30.647234641998
10960,T,52946743.0,30.656164488922
10961,T,42986075.0,30.977638978173
10962,T,25957524.0,31.075867294334
10963,T,29880938.0,31.022288212792
10964,T,29677064.0,30.950849437402
10965,T,26249913.0,30.879410662013
10966,T,22777882.0,30.870480815089
10967,T,32719843.0,30.575795866609
10968,T,25627574.0,30.549006325838
10969,T,29178771.0,31.058007600486
10970,T,35402719.0,30.941919590479
10971,T,62201296.0,30.379339234288
10972,T,35520939.0,30.191812448891
10973,T,22759594.0,30.406128775059
10974,T,21050631.0,30.566866019685
10975,T,20537759.0,30.674024182769
10976,T,21136421.0,30.682954029693
10977,T,38363358.0,30.316830305823
10978,T,41619364.0,29.807829031174
10979,T,77223472.0,28.905914491884
10980,T,50647011.0,28.396913217236
10981,T,49614711.0,29.191669593442
10982,T,42589212.0,29.861408112716
10983,T,24152832.0,29.727460408861
10984,T,22285955.0,29.647091786548
10985,T,32944498.0,28.861265257266
10986,T,24091192.0,29.307757603449
10987,T,22833383.0,29.50421423577
10988,T,29318876.0,29.075581583434
10989,T,18846316.0,29.593512705006
10990,T,22559067.0,29.272038215754
10991,T,25598893.0,29.245248674983
10992,T,17624101.0,29.218459134212
10993,T,18504744.0,29.06665173651
10994,T,22371691.0,29.343476991144
10995,T,23510532.0,29.414915766533
10996,T,37922104.0,29.272038215754
10997,T,44627155.0,29.06665173651
10998,T,19869697.0,29.075581583434
10999,T,25516693.0,28.816616022648
11000,T,15739211.0,28.754107094182
11001,T,24739658.0,28.673738471869
11002,T,27102919.0,28.87019510419
11003,T,35802261.0,28.486211686472
11004,T,33784798.0,28.638019084175
11005,T,34686106.0,29.093441277281
11006,T,30813966.0,29.048792042663
11007,T,28499884.0,29.147020358823
11008,T,27866536.0,29.852478265792
11009,T,27864888.0,29.745320102708
11010,T,21048973.0,29.995355816571
11011,T,17305160.0,30.248939742556
11012,T,19351286.0,30.013468954141
